,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.0,0.0017380714416503906,0.0016248226165771484,0.0015232563018798828,0.0012156963348388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0014615058898925781,0.0014214515686035156,0.00144195556640625,0.0015499591827392578,0.0015914440155029297,0.0012483596801757812,0.0014171600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0014028549194335938,0.0014071464538574219,0.0017540454864501953,0.0014705657958984375,0.0013425350189208984,0.0014162063598632812,0.0012905597686767578,0.0014452934265136719,0.0011866092681884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0012712478637695312,0.0014369487762451172,0.0013239383697509766,0.0012640953063964844,0.0013654232025146484,0.0012989044189453125,0.001382589340209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0012691020965576172,0.0013043880462646484,0.0014271736145019531,0.0013060569763183594,0.0014615058898925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0011358261108398438,0.0014500617980957031,0.0014996528625488281,0.0015306472778320312,0.0012054443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0013713836669921875,0.0013053417205810547,0.0013613700866699219,0.0013480186462402344,0.0013375282287597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0010616779327392578,0.0013239383697509766,0.0014710426330566406,0.0013127326965332031,0.0013926029205322266,0.0013251304626464844,0.0014681816101074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0012896060943603516,0.0013768672943115234,,0.0014290809631347656,0.0016145706176757812,0.0014972686767578125,0.0012006759643554688,0.001493215560913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0014035701751708984,0.0014369487762451172,0.00128173828125,0.0014286041259765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0012636184692382812,0.001409292221069336,0.0012776851654052734,0.0014023780822753906,0.0013289451599121094,0.0014195442199707031,0.0012416839599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.001560211181640625,0.0016024112701416016,0.0017735958099365234,0.0015981197357177734,0.0012297630310058594,0.001318216323852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0012066364288330078,0.0014495849609375,0.0013287067413330078,0.0014638900756835938,0.0013227462768554688,0.0014576911926269531,0.0013153553009033203,0.0015747547149658203,0.0013926029205322266,0.001211404800415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.00171661376953125,0.001631021499633789,0.0015027523040771484,0.0011758804321289062,0.0013909339904785156,0.0013318061828613281,0.0013184547424316406,0.0013263225555419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0014586448669433594,0.0013396739959716797,0.001466989517211914,0.001287221908569336,0.0014264583587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.001734018325805664,0.0013585090637207031,0.0016138553619384766,0.001371145248413086,0.0017609596252441406,0.0012311935424804688,0.0012793540954589844,0.0014314651489257812,0.0012965202331542969,0.001439809799194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0014629364013671875,0.0014340877532958984,0.0012726783752441406,0.0014543533325195312,0.0013592243194580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0013992786407470703,0.00128173828125,0.0013887882232666016,0.0015063285827636719,0.0011377334594726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0016183853149414062,0.001665353775024414,0.001165151596069336,0.00136566162109375,0.0013058185577392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0014104843139648438,0.0013914108276367188,0.0013680458068847656,0.0013556480407714844,0.0014007091522216797,0.0015442371368408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0015349388122558594,0.001277923583984375,0.0015943050384521484,0.0014843940734863281,0.0011415481567382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0010466575622558594,0.0014476776123046875,0.0013158321380615234,0.0014176368713378906,0.001285552978515625,0.0013844966888427734,0.0013194084167480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0012345314025878906,0.0014963150024414062,0.0013546943664550781,0.00162506103515625,0.0014209747314453125,0.0011713504791259766,0.0013761520385742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0013318061828613281,0.0014545917510986328,0.0013027191162109375,0.0013880729675292969,0.0012907981872558594,0.0014004707336425781,0.0013508796691894531,0.0014176368713378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0013861656188964844,0.0014827251434326172,0.001338958740234375,0.0014107227325439453,0.0013082027435302734,0.0017249584197998047,0.001214742660522461,0.0013310909271240234,0.001447439193725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0014460086822509766,0.0019121170043945312,0.0017309188842773438,0.0013720989227294922,0.0013141632080078125,0.001434326171875,0.0013349056243896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.001218557357788086,0.001482248306274414,0.0013642311096191406,0.0014705657958984375,0.0013124942779541016,0.001486063003540039,0.0013718605041503906,0.0011718273162841797,0.0014197826385498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0013856887817382812,0.0014061927795410156,0.001257181167602539,0.0013973712921142578,0.0012700557708740234,0.00147247314453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0013003349304199219,0.0014452934265136719,0.0012590885162353516,0.0014107227325439453,0.0015087127685546875,0.0011587142944335938,0.001308441162109375,0.0012691020965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0012888908386230469,0.0014073848724365234,0.0013682842254638672,0.0014085769653320312,0.0013227462768554688,0.0014121532440185547,0.001346588134765625,0.0015914440155029297,0.0011792182922363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0011954307556152344,0.0013937950134277344,0.0014693737030029297,0.0013041496276855469,0.001924753189086914,0.0012755393981933594,0.0014374256134033203,0.0013163089752197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0014629364013671875,0.0012905597686767578,0.0013866424560546875,0.0012025833129882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0015096664428710938,0.001569509506225586,0.0012545585632324219,0.0014209747314453125,0.0011680126190185547,0.001333475112915039,0.0014214515686035156,0.0013947486877441406,0.001584768295288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0013992786407470703,0.0014083385467529297,0.001306772232055664,0.0015726089477539062,0.0015299320220947266,0.0011832714080810547,0.0013113021850585938,0.0012974739074707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0014262199401855469,0.0012655258178710938,0.0013699531555175781,0.0012714862823486328,0.0013461112976074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0014820098876953125,0.0013883113861083984,0.0015559196472167969,0.0011501312255859375,0.0013768672943115234,0.001257181167602539,0.0014653205871582031,0.0012347698211669922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0012125968933105469,0.0014138221740722656,0.0012917518615722656,0.001371622085571289,0.001249074935913086,0.001146078109741211,0.0013666152954101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.001190185546875,0.001310586929321289,0.0013659000396728516,0.0013375282287597656,0.001378774642944336,0.001275777816772461,0.0013871192932128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0013494491577148438,0.001458883285522461,0.0012590885162353516,0.0014095306396484375,0.0013666152954101562,0.0011897087097167969,0.0012729167938232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0012705326080322266,0.0012972354888916016,0.0012578964233398438,0.0013093948364257812,0.00128173828125,0.0013530254364013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0012226104736328125,0.0012514591217041016,0.0014030933380126953,0.0013463497161865234,0.0015523433685302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0010592937469482422,0.00157928466796875,0.0011627674102783203,0.0013501644134521484,0.001245737075805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0010623931884765625,0.0013885498046875,0.0012679100036621094,0.0013897418975830078,0.0012662410736083984,0.001367330551147461,0.001283884048461914,0.0011897087097167969,0.0014646053314208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0011744499206542969,0.0014185905456542969,0.0013766288757324219,0.001760721206665039,0.0013818740844726562,0.001317739486694336,0.0015704631805419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.00157928466796875,0.001528024673461914,0.0015387535095214844,0.0013027191162109375,0.0014333724975585938,0.0012969970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0016410350799560547,0.0014216899871826172,0.0013120174407958984,0.0015463829040527344,0.0011663436889648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.00173187255859375,0.0013959407806396484,0.0012977123260498047,0.0013608932495117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0016782283782958984,0.0012984275817871094,0.0013768672943115234,0.0012753009796142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0014085769653320312,0.0013794898986816406,0.0012664794921875,0.0013928413391113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0015943050384521484,0.0012230873107910156,0.0013186931610107422,0.0013158321380615234,0.0012946128845214844,0.0012388229370117188,0.001575469970703125,0.0011043548583984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0017087459564208984,0.001352548599243164,0.0013287067413330078,0.0013570785522460938,0.0014007091522216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0009963512420654297,0.001657724380493164,0.0016605854034423828,0.0013494491577148438,0.0012421607971191406,0.0013468265533447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0012083053588867188,0.0013768672943115234,0.0013458728790283203,0.0016336441040039062,0.0012814998626708984,0.0015172958374023438,0.001264810562133789,0.0013840198516845703,0.0013158321380615234,0.0013811588287353516,0.0012538433074951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0014531612396240234,0.0012514591217041016,0.001371145248413086,0.0016202926635742188,0.0014379024505615234,0.001367807388305664,0.0013341903686523438,0.0015211105346679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0013456344604492188,0.0014145374298095703,0.001674652099609375,0.0014209747314453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0011849403381347656,0.0013861656188964844,0.0012602806091308594,0.0014491081237792969,0.0016696453094482422,0.0012886524200439453,0.001382589340209961,0.0014426708221435547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0009653568267822266,0.0014040470123291016,0.0012524127960205078,0.0013842582702636719,,0.001322031021118164,0.0012767314910888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0016927719116210938,0.001459360122680664,0.0013756752014160156,0.001407623291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0019655227661132812,0.0012412071228027344,0.0014955997467041016,0.0013628005981445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0012607574462890625,0.001430511474609375,0.0016794204711914062,0.0013470649719238281,0.0013568401336669922,0.0013201236724853516,0.0013492107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0012667179107666016,0.0017275810241699219,0.0015714168548583984,0.0014264583587646484,0.0012505054473876953,0.0013957023620605469,0.0013418197631835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.001703023910522461,0.0014128684997558594,0.0013089179992675781,0.0013899803161621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0015017986297607422,,0.0014019012451171875,0.0012946128845214844,0.0013301372528076172,0.001316070556640625,0.0013835430145263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.001554250717163086,0.0012664794921875,0.0013911724090576172,0.0016548633575439453,0.0013513565063476562,0.0013897418975830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0013015270233154297,0.001590728759765625,0.0013654232025146484,0.0013132095336914062,0.0013332366943359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0009589195251464844,0.0013980865478515625,0.0014009475708007812,0.0013251304626464844,0.0015118122100830078,0.0013952255249023438,0.0012691020965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0011348724365234375,0.001474142074584961,0.0012483596801757812,0.001378774642944336,0.001672506332397461,0.0014824867248535156,0.0013957023620605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0012493133544921875,0.0013096332550048828,0.0014793872833251953,0.0013387203216552734,0.0018987655639648438,0.0014967918395996094,0.0012509822845458984,0.0013918876647949219,0.0017740726470947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0014352798461914062,0.0013127326965332031,0.0016279220581054688,0.0013720989227294922,0.0012652873992919922,0.0013477802276611328,0.0012722015380859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0011639595031738281,0.0014371871948242188,0.0016644001007080078,0.0012447834014892578,0.0013701915740966797,0.0012829303741455078,0.0013990402221679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0012061595916748047,0.0013914108276367188,0.0014324188232421875,0.0013966560363769531,0.0012693405151367188,0.0013833045959472656,0.0012662410736083984,0.001409292221069336,0.0012845993041992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0011806488037109375,0.0017352104187011719,0.0013995170593261719,0.001332998275756836,0.0013592243194580078,0.0013060569763183594,0.001386404037475586,0.0012919902801513672,0.001346588134765625,0.0012958049774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0012311935424804688,0.0015671253204345703,0.0013964176177978516,0.0012416839599609375,0.0014061927795410156,0.0012633800506591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0016789436340332031,0.0013885498046875,0.0012526512145996094,0.0014421939849853516,0.001245260238647461,0.0014393329620361328,0.0012519359588623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0016493797302246094,0.0013859272003173828,0.0013852119445800781,0.0012857913970947266,0.0013546943664550781,0.0016939640045166016,0.001131296157836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0014379024505615234,0.0015785694122314453,0.0012848377227783203,0.001474142074584961,0.0012824535369873047,0.0017077922821044922,0.001401662826538086,0.0012536048889160156,0.0015590190887451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0013706684112548828,0.0013890266418457031,0.001247406005859375,0.0013265609741210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0014696121215820312,0.0014231204986572266,0.0012390613555908203,0.001329183578491211,0.0012173652648925781,0.001407623291015625,0.0011205673217773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0014774799346923828,0.0014507770538330078,0.001325845718383789,0.0014731884002685547,0.0011293888092041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0010175704956054688,0.0013594627380371094,0.0013775825500488281,0.0012309551239013672,0.0013697147369384766,0.0012061595916748047,0.0014348030090332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0015354156494140625,0.0012199878692626953,0.0013129711151123047,0.0013136863708496094,0.0012745857238769531,0.0014383792877197266,0.001249551773071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0012362003326416016,0.0013480186462402344,0.0013539791107177734,0.0012745857238769531,0.0012774467468261719,0.0016255378723144531,0.0011029243469238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0014538764953613281,0.0014257431030273438,0.0014452934265136719,0.0013432502746582031,0.0013244152069091797,0.0013577938079833984,0.0012404918670654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0011210441589355469,0.0019288063049316406,0.0013592243194580078,0.0012269020080566406,0.0014221668243408203,0.0012238025665283203,0.0013468265533447266,0.0012614727020263672,0.001325845718383789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0013127326965332031,0.001383066177368164,0.0013661384582519531,0.0012454986572265625,0.0013275146484375,0.0012667179107666016,0.0013380050659179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0014586448669433594,0.0014600753784179688,0.0014977455139160156,0.0012118816375732422,0.0013461112976074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.001129150390625,0.001310586929321289,0.00159454345703125,0.0013484954833984375,0.0012011528015136719,0.001359701156616211,0.0012171268463134766,0.0014290809631347656,0.001287221908569336,0.0013818740844726562,0.0012233257293701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0014638900756835938,0.0013036727905273438,0.0014050006866455078,,0.0013720989227294922,0.0013473033905029297,0.001207113265991211,0.0015718936920166016,0.0011188983917236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0014832019805908203,0.0012426376342773438,0.0013225078582763672,0.0017342567443847656,0.0015523433685302734,0.0011570453643798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0019030570983886719,0.0013415813446044922,0.0012691020965576172,0.0012753009796142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0016219615936279297,0.0012297630310058594,0.001398324966430664,0.0012743473052978516,0.0013396739959716797,0.001230478286743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0017383098602294922,0.0013761520385742188,0.0012347698211669922,0.0014274120330810547,0.0012469291687011719,0.0012531280517578125,0.001268148422241211,0.001346588134765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.001482248306274414,0.0012388229370117188,0.0014083385467529297,0.0012166500091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.001684427261352539,0.0013289451599121094,0.0013120174407958984,0.001317739486694336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
